image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0149568.jpg,12.76608020512697,0.8499426352941177,10.319848159123653,2.35385145915102,34.51910690467457,0.07521926083692938,1
ISIC_0188432.jpg,18.728534641267895,0.7696528684763024,4.938918075239232,2.0908172892798786,55.32796780916286,0.1295092671084127,1
ISIC_0207268.jpg,13.416239207755327,0.8747449954248366,5.268816492108638,3.7339426597129717,82.56420888873843,0.1215410641269507,1
ISIC_0232101.jpg,5.800577023907249,0.5014577849274982,2.899368973616377,2.4272256080363883,55.264165692033814,0.04727157596712549,1
ISIC_0247330.jpg,9.606863749139555,0.8536453758169935,10.035565497860004,2.445704066703197,38.58742062237002,0.09001032610308615,1
ISIC_0250839.jpg,7.264958282828618,0.6738330169162039,6.169704860237371,1.4985663657740174,27.833053162039434,0.0635373347350046,1
ISIC_0272509.jpg,3.622148583330565,0.8379532140522875,3.819562619513017,3.7001906269625393,91.13851031762937,0.0909860454455083,1
ISIC_0273046.jpg,13.563591678749837,0.782168729213587,4.335911755419634,2.832151958846045,56.835882735509884,0.09498398896808352,1
ISIC_0274382.jpg,10.021406583334025,0.5943570971460476,4.187902222196609,4.4776432601018,58.66530506908889,0.11845784165883491,1
ISIC_0275828.jpg,117.48878996775949,0.8679327895220588,11.637558218254428,2.43307774499474,38.14988925090012,0.0921047429005135,1
ISIC_0280912.jpg,11.689295499529322,0.6388755203307674,3.7818815867687,2.273596201699726,56.637037597425916,0.10398620591726673,1
ISIC_0286360.jpg,11.117247556151227,0.6498400047899604,8.069441642855095,2.2940561103742723,32.43220151361645,0.07694805585553174,1
ISIC_0327406.jpg,21.54090941511939,0.6964480907256451,2.9256985645297413,3.9205394909840106,87.22378967032822,0.14021967813005135,1
ISIC_0333091.jpg,5.791273477787829,0.665092370385864,4.871530668304777,2.6731207839503215,52.268214726148656,0.07507738606003106,1
ISIC_0337631.jpg,5.236796665485125,0.6516870322462374,2.06334533230815,4.094928298559787,98.01490868288263,0.03808782253643309,1
ISIC_0351666.jpg,7.081222916642492,0.5983301901960784,4.072213346774224,2.55894033287875,50.94460630700402,0.12025993941138646,1
ISIC_0369831.jpg,17.757862593762198,0.4072114260595351,1.9106281313866527,4.946146468569821,76.93706443200108,0.16039337050430746,1
ISIC_0489267.jpg,30.374807680080327,0.6924285712125777,8.160567218268774,3.3063297175658013,40.562036733161335,0.08365771849089679,1
