image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0149568.jpg,207.1041601303704,0.849423543936093,10.45030682953709,2.377109714006142,34.42885858731347,0.07499986681971521,1
ISIC_0188432.jpg,190.42423172344314,0.8014891938997821,8.32481176087294,2.3927966701420273,42.88192423011668,0.1008448057497972,1
ISIC_0207268.jpg,273.90081682566534,0.8744065649963689,5.277087187991934,3.741799018465036,82.54504957659901,0.12148054135534551,1
ISIC_0232101.jpg,51.18840120262003,0.5095695134350036,5.6206333564199875,3.0143756222799123,42.59400130123578,0.0341848383435007,1
ISIC_0247330.jpg,182.29223910320982,0.8532043137254902,10.01924418802889,2.4407866613479214,38.56325380001803,0.09003611752076802,1
ISIC_0250839.jpg,111.15761910802469,0.6935430936819171,14.445548873401455,1.982672834554752,17.795730086902353,0.04660900497940598,1
ISIC_0272509.jpg,80.61839393381345,0.8377012636165577,3.8101905808030163,3.6899631019669275,91.07059415194516,0.09096524972823987,1
ISIC_0273046.jpg,50.744221222222215,0.7816936964415396,4.326883750903519,2.8243676006426077,56.772508167428256,0.09493736992993207,1
ISIC_0274382.jpg,49.49711997222224,0.5938083660130719,4.181653736807813,4.477651801823136,58.64660203771209,0.11841666908786211,1
ISIC_0275828.jpg,75.74084417689988,0.8673882352941177,11.716112993634388,2.432250769486046,37.90448131942742,0.09159098079254079,1
ISIC_0280912.jpg,283.793318257284,0.6382734785766159,3.7783166689625567,2.2733941541822515,56.63876314781619,0.10403825229478232,1
ISIC_0286360.jpg,190.48035524691358,0.6489967175018155,8.080053338689995,2.3312334676952777,32.693943896779146,0.07695609165471178,1
ISIC_0327406.jpg,86.81036749294925,0.6960050108932463,2.922639655276811,3.9201152813011313,87.19883553979739,0.1401773317115007,1
ISIC_0333091.jpg,120.88863596146777,0.6648339724037764,4.865270448282288,2.666677805775382,52.209941671400586,0.07510175664235656,1
ISIC_0337631.jpg,14.653084820727019,0.6625124618736383,14.247511164903434,2.87727820701908,25.055208540302672,0.020142923630251323,1
ISIC_0351666.jpg,160.596440094321,0.5977209731299927,4.0648950208576515,2.5550413365591065,50.92565797556544,0.12029833205336257,1
