image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0024306.jpg,43.87650331654321,0.8421287436456064,3.9451992114430268,2.906349709635226,68.215474882695,0.1216326804001862,0
ISIC_0024307.jpg,53.28904791274347,0.8486613217138708,8.01857022147725,2.6143478684499026,39.39703428442803,0.07281354510833116,0
ISIC_0024308.jpg,85.9470153974074,0.8294327378358751,3.388302255710913,4.161290162136674,100.88546697903678,0.1948534101697477,0
ISIC_0024309.jpg,30.22262588135802,0.7587163979665941,6.107190752269449,3.189904359994108,49.58564863274708,0.0901963812474367,0
ISIC_0024311.jpg,37.97791376229082,0.8962910965867829,6.98220014886548,3.480506404417782,59.74828740530633,0.11088109601208036,0
ISIC_0024312.jpg,56.71723454765433,0.7610960203340595,10.16598399188319,2.0739910371915684,29.548182920732046,0.06573460792228587,0
ISIC_0024314.jpg,68.8248328329081,0.7585256499636892,4.412141778036655,2.121442307690403,57.633457783642214,0.07426446957791487,0
ISIC_0024316.jpg,46.778366123443064,0.8438273783587509,9.547981645690527,3.79822012808493,45.96961850884634,0.0956045697297458,0
ISIC_0024317.jpg,57.19730739060356,0.7440269716775599,3.7754518432467092,3.766714447438298,97.66454560270921,0.19203225109406277,0
ISIC_0024318.jpg,33.294866666666664,0.8100116194625999,9.090814817582755,3.309076530961201,47.514006824983625,0.09811245585067302,0
ISIC_0024319.jpg,134.5576893333333,0.7530281045751633,3.252081619094673,4.842274414564851,108.01105920217735,0.16832469500614897,0
ISIC_0024320.jpg,105.7588,0.7027149600580973,4.918118099014925,3.43004152472504,55.55318382652099,0.11616083323546544,0
ISIC_0024321.jpg,32.463488604444436,0.8307309513435004,9.514320576587199,2.0900569837222096,27.188607212454116,0.048139508423453985,0
ISIC_0024322.jpg,109.33138129370374,0.8195893681917211,8.526751940216817,2.08043565476435,31.43912583878989,0.07103294891228881,0
ISIC_0024324.jpg,49.042084912469136,0.6634108787218591,8.115922084628346,2.2912285047005336,34.205077452970414,0.04661479167940959,0
