image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0012418.jpg,8.442622326451984,0.6219519547164623,3.418023391103177,2.3602611276745176,56.26989258995711,0.07803442698169594,1
ISIC_0012472.jpg,7.8588145315791404,0.6346838056623895,9.100646784059059,2.417221349949606,30.17636218990397,0.07451949357157583,1
ISIC_0012592.jpg,44.91840718414945,0.7663450353285846,10.730990478141287,2.3712184245642023,35.48756078256065,0.08397723900951423,1
ISIC_0012633.jpg,42.28980356800053,0.8180025736490886,10.52416973804991,2.3353001189904927,34.46559906868006,0.08496685464968728,1
ISIC_0014953.jpg,11.974588498689535,0.7907052910854355,2.4382187391692103,2.7185690520488026,107.80163446086875,0.2028702898597584,1
ISIC_0015088.jpg,17.23234500363684,0.6658491138722775,4.580949544771016,3.64586910467871,77.05270325755973,0.1496650959111812,1
ISIC_0015120.jpg,5.037117727119391,0.7773494924688926,2.6659456082377386,2.1886216818809667,83.00544681946884,0.16314852929033807,1
ISIC_0015121.jpg,25.5254505870801,0.764139511720365,2.141101922923149,3.711639218167912,132.21018537158193,0.2507675793593793,1
ISIC_0015169.jpg,9.453690589248076,0.7720331611834804,2.5311758825405226,3.027026324031955,116.24018334235014,0.2424898898836572,1
ISIC_0015228.jpg,12.831012240547057,0.5185730920366229,3.5818404763781824,2.7068483923800892,51.75689469013662,0.1257184637405274,1
ISIC_0015441.jpg,3.5087564308266828,0.7997726345886657,6.207790983004958,2.47428414060491,39.32965723186527,0.09378460084447263,1
ISIC_0015462.jpg,22.516046210514673,0.6922607942781327,3.433119546511185,2.174366704769008,64.72176367343545,0.16766474938263515,1
ISIC_0015478.jpg,45.054706065830054,0.7590619995794946,2.564684744864045,2.3985882421702307,92.01645097590057,0.1331933726266018,1
ISIC_0015518.jpg,31.53152588993086,0.6681367420305534,2.011412117565238,4.363393767887079,120.1466772822821,0.23440555047295772,1
ISIC_0015596.jpg,18.521383147943798,0.6973336467795392,3.824371580763423,3.322464675031556,82.7441529817972,0.183934842827308,1
ISIC_0015606.jpg,20.496909098540172,0.7482911755259206,2.9794645722090487,2.724463279552014,83.71248231613323,0.1597138033475261,1
ISIC_0016438.jpg,228.32412002002928,0.8022430172589868,1.0302583613666676,5.0524887990751175,167.8694974098741,0.2716461088538762,1
ISIC_0016911.jpg,127.68357570186191,0.4472529743668301,0.8978792875098669,6.0427728176227555,107.26030716905953,0.22523328980750312,1
ISIC_0017350.jpg,132.18048422033522,0.67779585375817,1.9446825842305064,3.888724534083258,97.41064584945497,0.17483620281416917,1
ISIC_0017389.jpg,201.78839653726158,0.7530083741830065,2.888056568135442,4.19110516759078,103.82922449915525,0.2193302098708209,1
ISIC_0017392.jpg,140.5625892408583,0.7324543377246732,3.604462662628447,3.0046042065243057,63.23387546186076,0.14606166127550965,1
ISIC_0017398.jpg,424.57702089737785,0.5545258629493464,1.7363581505576455,4.340614755460487,97.18019026439968,0.20759678329144862,1
ISIC_0017399.jpg,472.09205241694985,0.6175533726511437,1.428296583388371,5.048311644568331,111.98278425415278,0.22178318251829623,1
ISIC_0017406.jpg,157.99242980533177,0.769752463745915,1.6489526250833666,5.430763502871368,117.6901048649117,0.18223263842889462,1
ISIC_0017409.jpg,585.0705108891699,0.6142987515318628,2.5184279343088782,3.624325599565685,68.02487452612037,0.13964265400757422,1
ISIC_0017411.jpg,267.23810266583763,0.5626117621527778,3.8593348572083235,2.3279313287618164,42.334688277400886,0.09936552522478789,1
ISIC_0017412.jpg,110.4503692433569,0.6406732409109478,2.3989037382037353,2.3189138435435903,53.66897727032926,0.11283990606726196,1
ISIC_0017413.jpg,454.49665964506994,0.5702429661968954,1.1253803831727462,4.705188439203862,123.54436802230451,0.25743780512667885,1
ISIC_0017414.jpg,87.0345836748653,0.7150504238153595,4.919644633719984,2.1258629321776916,34.67609256087201,0.0852734674433535,1
ISIC_0017415.jpg,153.5976774213049,0.818528977736928,1.8099164136780537,4.167090871345635,117.26855444922326,0.19636258970084702,1
ISIC_0017422.jpg,479.74676177926597,0.7122479319852941,4.281016753299108,2.282877485285821,49.916958262546885,0.11217084749114696,1
ISIC_0017427.jpg,163.64042630407542,0.8218071129493465,5.389981921307027,2.57132713909457,50.26983308861611,0.11629274653505012,1
ISIC_0017428.jpg,487.0412191779985,0.5318475413602941,3.9516414425350708,2.1445151898610826,32.159367590532966,0.07891755698252295,1
ISIC_0017431.jpg,298.6836270181338,0.7069276960784313,1.843339277495844,4.6767892807756555,96.53793271941241,0.1195524373490998,1
ISIC_0017432.jpg,133.17270832248266,0.7477440002042484,1.1036217087357907,4.691098232617283,115.13702375595753,0.1877826078804586,1
ISIC_0017433.jpg,132.84320675387914,0.7125539598651961,3.0599741829763047,4.070885979770098,73.85868556527765,0.136183579335113,1
ISIC_0017434.jpg,96.16640315872829,0.6251486672794118,2.759447654277901,2.8945559504096474,59.39755658187694,0.13217203224201957,1
ISIC_0017436.jpg,127.53864318668577,0.6250267820669935,1.8438296939042056,3.897157320720045,87.65486849460484,0.18175763223970123,1
ISIC_0017443.jpg,284.1534864458614,0.6259110370710785,5.18028658349254,1.7311534854042276,31.620776246995362,0.08063526968799796,1
ISIC_0017444.jpg,114.84330385079913,0.706020450367647,4.380842130149248,2.40696430118292,45.48925047537351,0.10461097010509345,1
ISIC_0017448.jpg,300.48532876379227,0.5154286151960784,0.7137257147944548,6.88685169816008,139.35270356756612,0.2843684063292565,1
ISIC_0017449.jpg,101.9624105427636,0.737142271752451,4.783901049188552,2.576240450597906,44.76101578681964,0.10770125492296936,1
ISIC_0017451.jpg,66.58875962168376,0.667788449754902,3.6187150728391995,2.2878038250191555,40.64754185760506,0.08930346960959029,1
ISIC_0017453.jpg,90.42814599964353,0.6623235549428105,1.8383094870840238,3.9595848323502056,81.3093888542358,0.15106155183954614,1
ISIC_0017455.jpg,308.28774430591795,0.7271870404411764,3.790556143576322,2.2060349952037748,52.5735010240665,0.10207557181581944,1
ISIC_0017460.jpg,103.2017575814883,0.545237770629085,1.0050272633788844,5.217109347971597,98.64101967552243,0.1975496601932529,1
ISIC_0017464.jpg,400.2842160135799,0.6472407577614379,3.22469694866739,3.8818677127407417,74.24677367604008,0.1250468904531167,1
ISIC_0017465.jpg,104.79844940147399,0.654278786254085,6.0510224554779715,2.5099690446720575,33.83609923334309,0.0841585020944967,1
ISIC_0017469.jpg,624.4099893933508,0.8609866217320261,2.5870102926036083,2.711565330477908,92.56969334785656,0.16317493296608052,1
ISIC_0017474.jpg,548.4340317321777,0.5359631842320262,1.6245615232322572,3.5504570250535026,96.79403278764605,0.21505108952516017,1
ISIC_0017479.jpg,235.55816130319172,0.7625938904207517,1.8340882281479607,3.840910153780076,119.36378232426165,0.23594931595513355,1
ISIC_0017483.jpg,173.71979753238887,0.657201988868464,2.8312683739305835,3.7455698219858826,79.99038153709441,0.17758085224608466,1
ISIC_0017485.jpg,228.38857315062415,0.8985738485498366,1.8583762077906059,3.017599188668597,128.01207893697534,0.2069900015989101,1
ISIC_0017486.jpg,405.2153175755713,0.7113697150735293,2.3457586985763994,3.034183104271754,84.3366746320694,0.13067979538055288,1
ISIC_0017856.jpg,328.26534133062364,0.4472381152982026,2.1202353469624016,4.115182618209678,75.4720574614737,0.16498569663302226,1
ISIC_0017987.jpg,369.00396545405914,0.6710656403186275,6.500593195760755,2.7059814931899404,41.839296982690726,0.09925607660590849,1
ISIC_0018039.jpg,297.16022667740714,0.582295751633987,2.5499363448821453,3.9910669791903226,86.40174542670039,0.1835630693651055,1
ISIC_0018040.jpg,261.2558227403005,0.5802922283496732,2.7256762024380845,4.098431495304991,84.49531868538563,0.17665721584519684,1
ISIC_0018339.jpg,560.2618323066605,0.6016254978553922,4.9634603202851135,3.216922909450413,42.40822155804615,0.09847448715722552,1
ISIC_0018633.jpg,678.7061786427394,0.9096154896854575,3.4809484937026123,2.1343534213022575,78.13016659221314,0.18245815611426958,1
ISIC_0019062.jpg,392.64206421402827,0.48518779360702613,4.621645311705158,3.741960599762245,42.245209479909775,0.09425388594447116,1
ISIC_0019090.jpg,665.9246572514745,0.7545504621119281,4.74334081380794,3.5010113217120944,66.67595722455867,0.15063138523142494,1
ISIC_0019204.jpg,359.8702117411189,0.7112192223243464,4.398767188342807,3.4554696942351306,74.61952997643408,0.17221542046760957,1
ISIC_0019315.jpg,350.75636474684603,0.72510648999183,6.422299335368979,2.9816981368642943,54.415303715250246,0.12550527765919794,1
ISIC_0019334.jpg,472.78320959264965,0.8677486723856209,2.5732086201710453,3.7115371897565135,116.71734454900144,0.20326378998225442,1
ISIC_0019335.jpg,516.7445361339887,0.7988345971200981,2.3543641768569663,2.822168511781113,97.01958854118546,0.1972609105454514,1
ISIC_0019423.jpg,369.7704708150121,0.4367500382965686,1.8106105406139017,4.816332457088328,109.38943718233428,0.21042647437444373,1
ISIC_0019424.jpg,340.4998763050398,0.4065666743259804,1.8056418910056176,4.87242005409019,106.06546204157556,0.19563566695017737,1
ISIC_0019432.jpg,377.77422726169164,0.6993196359272875,5.326030646575614,2.6406277315869273,50.679318712452925,0.12190153303331132,1
ISIC_0019627.jpg,525.1312455683283,0.9103619919321895,6.853379980758011,2.257303663667145,49.088323043316336,0.11592655986517263,1
ISIC_0019628.jpg,566.3833069671524,0.8312149075776144,6.612321863922856,2.3898040854649603,45.46002412611065,0.10795203056287321,1
ISIC_0020124.jpg,506.59194567335976,0.8167722375408497,4.376609105247513,2.800459895956806,68.5166930511313,0.1524165714143776,1
ISIC_0020185.jpg,498.14999548160773,0.8399802517361111,3.1146643343419997,3.746376613955032,109.21690581709817,0.2184801582929504,1
ISIC_0020359.jpg,682.7420070175169,0.8937356770833333,5.66050906239933,2.768808839845191,63.43168160980096,0.14335043184848814,1
ISIC_0020360.jpg,540.5535835772091,0.6326676113153594,3.237885487865102,2.941733952273891,58.9552515832724,0.13757688385217465,1
ISIC_0020468.jpg,345.87742468732193,0.4258123723447712,1.2271981992703194,4.145648063211602,101.47120795246767,0.22217366224403237,1
ISIC_0020491.jpg,251.7347414338747,0.6513642769607842,5.85006360381508,2.68597744773784,44.93992433955505,0.10533259154574925,1
ISIC_0020987.jpg,9.995494415546927,0.6445643306557649,4.671086650414942,1.9738462095417382,45.13825171236107,0.11236754082719766,1
ISIC_0021147.jpg,10.64246608592395,0.6228738811107849,4.835351623056229,2.1703528535264445,45.23226448030829,0.10830604548610549,1
