image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0000000.jpg,57.04878727241428,0.6803381989832971,2.6281516521272414,4.789824470200485,127.11438880738403,0.25896388656691366,0
ISIC_0000001.jpg,117.12318998469134,0.6652203050108932,2.2911320851685857,4.4572379305731245,113.18566586499749,0.12052248514867352,0
ISIC_0000003.jpg,52.10258219978052,0.7520266666666666,3.358909905349269,3.9700395046377603,116.73958048544182,0.22485159783774447,0
ISIC_0000006.jpg,109.72719697580249,0.6917528395061728,5.706271887055577,3.7892243029744406,63.21075490549991,0.0825324311913151,0
ISIC_0000007.jpg,80.07649648777776,0.7418121132897604,4.052357769783487,3.75879267265045,78.81860931949761,0.10973215798446243,0
ISIC_0000008.jpg,51.850989569876525,0.7460117211328976,3.7444806514297087,3.7657797433935003,101.34637088774828,0.194515658213768,0
ISIC_0000009.jpg,218.83845125913587,0.654557211328976,4.2496054045322795,3.0810525406354814,72.51146532977515,0.137186390955255,0
ISIC_0000010.jpg,185.80418624965702,0.6200110675381263,3.9281097001651286,2.7467322881445178,64.97329573835962,0.08316999466662471,0
ISIC_0000011.jpg,88.30680492838138,0.6478595933188089,4.809227575127785,2.869252004923747,63.21045107685197,0.1228299357415682,0
ISIC_0000012.jpg,290.12890910802474,0.6312787218591139,3.899121081310313,2.9588906850267453,66.4042098969966,0.0909508853233088,0
ISIC_0000014.jpg,213.76896101068587,0.6856390268700072,6.593309689405177,2.4730360290539473,47.89115963079908,0.09965106460318877,0
ISIC_0000015.jpg,197.69276283126197,0.711578605664488,3.966285796180311,3.3508965993981317,82.2381343638868,0.14308879477868133,0
ISIC_0000016.jpg,47.25726836098766,0.8565232679738563,3.0169848540725317,5.241920289887912,125.76964683166683,0.19824057923375812,0
ISIC_0000017.jpg,442.8878154600686,0.6438105591866377,3.6852110253118036,4.133303690619055,87.52613274920766,0.1231684246796671,0
ISIC_0000018.jpg,484.38001286385463,0.6732873638344227,5.604343111644255,2.985198491893058,59.815591103152244,0.1040313430755728,0
ISIC_0000019.jpg,667.6602999999999,0.6845119535221497,3.956163506242339,4.524871860316861,98.38793380439918,0.17874372477355138,0
ISIC_0000020.jpg,451.3039640709876,0.7045447058823529,4.018551198012093,4.333686120736538,85.81145934716247,0.1321669321424155,0
ISIC_0000021.jpg,438.32963354237313,0.6902876397966594,6.0977105069629065,2.6709020887526616,50.08857057038669,0.09282982045108826,0
ISIC_0000023.jpg,417.0967729619204,0.6513291212781409,5.6969170282727335,3.6719198441883214,64.19941734520746,0.09766162225463275,0
ISIC_0000024.jpg,487.6120072569409,0.6960899055918663,7.092696289202733,1.3913958710452041,28.29294616261572,0.055694067894769356,0
ISIC_0000025.jpg,414.7395794019204,0.7820137400145243,6.548501746679843,2.49884697348191,45.26378634126246,0.08126398346869362,0
ISIC_0000027.jpg,401.97447998765426,0.6504267683369643,5.426610206393565,3.085363358682814,59.177490160588036,0.08788382338223552,0
ISIC_0000028.jpg,652.2710512680246,0.6732711256354393,2.953789476045548,4.908345619903119,116.97024915967563,0.1940727792236078,0
ISIC_0000032.jpg,481.8835225736076,0.6363758896151053,3.3516138774920194,2.080180877874281,62.73070046684866,0.13229739253319747,0
ISIC_0000034.jpg,368.72061289432094,0.7164679302832244,4.118914905317729,4.553639793263558,90.55208518028367,0.15640364212731114,0
ISIC_0000037.jpg,564.3839045802467,0.7820094117647058,3.2613375031620127,4.2170545353007,109.61679160925526,0.2135738775768701,0
ISIC_0000038.jpg,853.9568565159944,0.7829234422657952,3.546328258698736,3.5908627695615274,100.02888944407826,0.2023434565034005,0
ISIC_0000039.jpg,860.6639348024694,0.8087309368191721,2.7566337280977473,5.976286636868331,140.96707683854282,0.23088208210031688,0
ISIC_0000041.jpg,331.707601053155,0.7208039941902687,3.2738066762605897,4.915811564695567,94.1708116048358,0.09955510020207123,0
ISIC_0000042.jpg,645.116732593196,0.8109131009440813,3.3987753708023254,3.231702442670262,91.66318257660038,0.17738878067640473,0
ISIC_0000044.jpg,740.4864641458297,0.7227297022512709,3.355366786565776,4.038954771377443,120.67146143198178,0.2584869140971665,0
ISIC_0000045.jpg,46.79922852323731,0.6445848511256355,2.9716573627647658,3.898168952885457,108.28695492940984,0.2321393519148187,0
ISIC_0000047.jpg,525.977404779136,0.7163777051561365,2.8345504883702457,3.766105342363319,103.56637539027896,0.16369474092102418,0
ISIC_0000048.jpg,251.85187490533608,0.628403427741467,2.0522130929635987,4.500192402926038,114.75534775660043,0.17097566960651683,0
ISIC_0000050.jpg,529.1474045760767,0.7009647930283225,6.361369638789938,2.264103792854899,45.54011218654374,0.08031592967959952,0
ISIC_0000051.jpg,539.6127750264883,0.7286661728395062,4.249136196679515,3.2099194649645675,75.88928252563463,0.13547147066952767,0
ISIC_0000052.jpg,1275.7917120684638,0.84883825708061,6.1245280850557835,4.408416427458006,97.84975054262205,0.20615238905855982,0
ISIC_0000053.jpg,672.2888813035802,0.719119593318809,3.7814237810287303,2.846403878683349,79.12673100651926,0.1606604983321947,0
ISIC_0000055.jpg,545.4150813772291,0.6789480464778503,5.979437365601833,3.211345571627108,62.779672383861254,0.12710034610890153,0
ISIC_0000057.jpg,519.5454731838133,0.7458864197530863,6.31739211033458,4.576919651240184,76.53384979700186,0.12341830419837194,0
ISIC_0000059.jpg,661.9931129030315,0.6995155410312273,3.8396245590273703,4.161394298861981,95.9467521154218,0.1662161142072287,0
ISIC_0000061.jpg,747.5562271176817,0.724637792302106,5.119162928207287,5.107885547831649,97.58414807920771,0.17824803104222314,0
ISIC_0000062.jpg,392.8186199308505,0.6516520116194626,3.26171204635168,4.065733631231013,89.92366188543355,0.10082987079346131,0
ISIC_0000063.jpg,839.5594041097396,0.7190274509803922,2.8264947272068324,4.181972383524359,120.35687856400637,0.23112447732179575,0
ISIC_0000064.jpg,679.4156640915088,0.6741871895424837,3.490936302979632,5.132295183417903,111.98154125279802,0.212884076061064,0
ISIC_0000065.jpg,579.3575054814813,0.6534390994916485,3.774734501473526,5.303909972729605,105.77586632042741,0.18742262736044543,0
ISIC_0000066.jpg,38.60482675615911,0.6887712999273783,2.511675895293302,4.743064781472858,135.56992588380325,0.27201681380986287,0
ISIC_0000067.jpg,106.57341555006857,0.6761791430646333,3.2550724189280076,3.950769586900018,98.03937880993115,0.1746812125302612,0
ISIC_0000068.jpg,141.79793429903978,0.7598014088598402,3.534315046610683,4.624328886255363,122.93218873310364,0.24299964996824044,0
ISIC_0000069.jpg,456.1284474468587,0.6280801452432825,2.79611900418399,2.647135900228358,79.53602148812665,0.14688498339502645,0
ISIC_0000071.jpg,11.451252339039783,0.6369900217864923,7.278073465422582,3.5776644165913063,53.53169180247137,0.10435976484752704,0
ISIC_0000072.jpg,123.88366542172835,0.6321988235294118,1.8498222246856917,3.9186537014937297,112.52215798653123,0.17487030422373032,0
ISIC_0000073.jpg,33.49383176290808,0.7949196368917938,3.3684722221110683,7.073512155743305,147.02083230168554,0.27533760508165667,0
ISIC_0000075.jpg,36.963488821673515,0.6634511546840958,6.1061325499248875,4.549061181426201,84.49339669452021,0.1549576944228438,0
ISIC_0000079.jpg,148.21666387467766,0.6431009440813362,5.155612713166822,2.5815600428953633,50.567755916655486,0.0651634668694164,0
ISIC_0000080.jpg,159.51385177469137,0.750364996368918,2.130615561644071,4.156214399732627,121.62628937117849,0.18683685481884554,0
ISIC_0000081.jpg,57.736380050356665,0.7664918954248366,13.478912386240202,1.6113478460183133,18.782198743567676,0.03938577445225791,0
ISIC_0000082.jpg,46.2407481191221,0.7249249673202613,2.768185205819695,4.059675947893467,108.71966487514979,0.18332506534474988,0
ISIC_0000085.jpg,181.95331142648834,0.7394304284676834,2.9700446881310634,3.347109677743405,87.02993331203513,0.11572820164633053,0
ISIC_0000086.jpg,143.58686476925925,0.7679534931009441,4.724707282715468,4.177593645015569,84.90550356011286,0.14901714755307655,0
ISIC_0000087.jpg,69.81724068278466,0.8051509222948439,4.605958101607635,3.3735940194357297,79.72713404580003,0.1558443261561717,0
ISIC_0000088.jpg,153.44894723506178,0.7928849092229484,2.480969555382632,4.795575155464684,126.20380283806955,0.2002768376913649,0
ISIC_0000089.jpg,45.543692590274354,0.7964152795933187,2.0697769958866603,3.4692065002528647,114.34708899534841,0.1472124306610186,0
ISIC_0000091.jpg,107.9495553494513,0.7637326942628904,1.7683679695348165,2.9217689467971333,106.34983851066556,0.1019413613517737,0
ISIC_0000092.jpg,23.179543030987656,0.6893503413217139,8.889656829791784,3.5275240056589676,45.946328532849904,0.06078137756629789,0
ISIC_0000093.jpg,92.89901295358025,0.7140600435729847,4.4310001576301845,4.576407912565076,81.92947148196035,0.10514377365394878,0
ISIC_0000094.jpg,93.11902930430726,0.7736859694989107,8.757882620482492,2.1064621365014142,33.18163506714299,0.05349321832560618,0
ISIC_0000095.jpg,961.1430085462827,0.6552082643427741,3.619043572089927,2.698759256715045,66.95742759816387,0.13082047613500206,0
